    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        12.83948        12.83948     
    20.04541        20.04541        20.04541        20.04541     
    20.04541        20.04541        20.04541        20.04541     
    20.04541        12.83948        12.83948        12.83948     
    12.83948        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        12.83948     
    12.83948        12.83948        12.83948        20.04541     
    20.04541        27.94836        27.94836        36.71570     
    36.71570        36.71570        36.71570        36.71570     
    36.71570        36.71570        36.71570        36.71570     
    36.71570        36.71570        46.55408        46.55408     
    46.55408        46.55408        46.55408        46.55408     
    46.55408        46.55408        46.55408        46.55408     
    46.55408        46.55408        46.55408        46.55408     
    36.71570        36.71570        27.94836        20.04541     
    12.83948        12.83948        12.83948        12.83948     
    12.83948        12.83948        12.83948        20.04541     
    20.04541        27.94836        27.94836        36.71570     
    46.55408        57.71692        70.51306        70.51306     
    70.51306        85.31873        85.31873        70.51306     
    70.51306        57.71692        27.94836        12.83948     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        20.04541        70.51306        122.8574     
    175.0811        208.6422        248.4254        295.4970     
    295.4970        350.9943        350.9943        350.9943     
    350.9943        350.9943        350.9943        350.9943     
    350.9943        350.9943        295.4970        295.4970     
    295.4970        248.4254        248.4254        208.6422     
    208.6422        175.0811        146.7728        146.7728     
    122.8574        122.8574        122.8574        122.8574     
    146.7728        146.7728        146.7728        175.0811     
    175.0811        175.0811        175.0811        146.7728     
    146.7728        146.7728        122.8574        122.8574     
    85.31873        57.71692        27.94836        0.000000     
    0.000000        0.000000        0.000000        0.000000     
